0.16864999457473867,0.23977026433285353,0.0,0.22232693264928996,0.10000000000000009,0.5693368781047283,0.7966261609363849,0.4980237154150198,0.9390215244261897,0.0
0.20855953526267956,0.29727621561638734,0.0,0.283723754311237,0.10000000000000009,0.5683920710810797,0.7945000844761092,0.49934123847167333,0.9387852856455914,0.0
0.19932547477886198,0.2831372107802775,0.0,0.2672774283848385,0.10000000000000009,0.5676409760009911,0.7937574253319242,0.49934123847167333,0.9327961203445672,0.0
0.19502623866813457,0.2700200323144542,0.0,0.26460213029875157,0.10000000000000009,0.5666093441574716,0.7914504038624319,0.49934123847167333,0.9358842982544096,0.0
0.420045055216324,0.6220712727193181,0.0,0.5636668387484378,0.10000000000000009,0.5225962529906993,0.771460591990532,0.49934123847167333,0.941937722987213,0.05555555555555558
0.29366092699084245,0.33557428411547524,0.0,0.2358783274340883,0.20000000000000018,0.6594008765852275,0.7913611534609513,0.49934123847167333,0.9290935974323544,0.05555555555555558
0.33025989522682564,0.3754979968196903,0.0,0.27874303084742624,0.20000000000000018,0.5928571725295846,0.7695780512195955,0.49934123847167333,0.9292134241988603,0.16666666666666652
0.3173691254022735,0.3679174653173848,0.0,0.2826179789124421,0.20000000000000018,0.6118595129501194,0.7881871516032106,0.16864295125164694,0.9365250299799739,0.16666666666666652
0.3460370866134188,0.3811147088828659,0.0,0.2799036296197809,0.20000000000000018,0.6684618312659087,0.819390717829239,0.49934123847167333,0.9312802807050655,0.11111111111111094
0.22233810021893902,0.2540288550414276,0.0,0.22757832679574133,0.20000000000000018,0.6777321732624284,0.8256391799670142,0.49934123847167333,0.9313560261222351,0.11111111111111094
0.2305478794396864,0.2621562446016053,0.0,0.21915361847515116,0.20000000000000018,0.6769875627253565,0.8211892655152151,0.49934123847167333,0.9267634945582814,0.11111111111111094
0.19368628123384585,0.25936277425193344,0.0,0.2599362328984317,0.10000000000000009,0.6808471886093828,0.8274217503509196,0.49934123847167333,0.9279897011067213,0.11111111111111094
0.5110613765535156,0.6647103685033162,0.0,0.49559447948994073,0.20000000000000018,0.5743398444269727,0.7594850992663387,0.49934123847167333,0.9428230751583901,0.11111111111111094
0.48448832886119436,0.5951669986127867,0.0,0.5119034597379258,0.20000000000000018,0.6495626426263701,0.8036137675628492,0.49934123847167333,0.9460267337862123,0.11111111111111094
0.4703725730150629,0.5607637372692486,0.0,0.4483864362763409,0.20000000000000018,0.6699729214973211,0.822850016186049,0.49934123847167333,0.9587311649241599,0.11111111111111094
0.4279353525310882,0.4934005966049127,0.0,0.4081429932621988,0.20000000000000018,0.6746423915584758,0.8220040885467235,0.49934123847167333,0.9495805597524243,0.11111111111111094
0.4585529924854353,0.5349745008579463,0.0,0.38292453217679223,0.20000000000000018,0.6858110511722251,0.836231956071174,0.49934123847167333,0.9542277273549917,0.11111111111111094
0.2697933206886146,0.3160964890712754,0.0,0.23706655662634932,0.20000000000000018,0.69213603513017,0.8408119675164991,0.49934123847167333,0.949506056063405,0.11111111111111094
0.22515149272391666,0.24428857621849992,0.0,0.17915029914776207,0.20000000000000018,0.6533332578820812,0.8277168636425003,0.49934123847167333,0.9484949789170081,0.16666666666666652
0.17056352291884946,0.18380750555487235,0.0,0.16535663462571662,0.20000000000000018,0.6569702196939866,0.8337001044625196,0.49934123847167333,0.9492865806128363,0.16666666666666652
0.5209021579982446,0.6497583081286548,0.0,0.5638557849400354,0.20000000000000018,0.6217283144578416,0.7864586914988179,0.49934123847167333,0.9577551665980093,0.11111111111111094
0.3827392440932313,0.4485046527357491,0.0,0.34984166510127923,0.20000000000000018,0.7177945217605175,0.8453006317375844,0.49934123847167333,0.9646840096767875,0.05555555555555558
0.429041048719425,0.499388110082635,0.0,0.42166244448212065,0.20000000000000018,0.7327602896674195,0.8525029271350295,0.49934123847167333,0.9597282726288656,0.05555555555555558
0.312958507587799,0.3533147763276734,0.0,0.2881381258279666,0.20000000000000018,0.7517435581438499,0.8759905713397722,0.49934123847167333,0.96446049860973,0.05555555555555558
0.2863218967130606,0.3398383226381143,0.0,0.2462935278233144,0.20000000000000018,0.7535827641928001,0.8741486035667823,0.49934123847167333,0.9576822150691782,0.05555555555555558
0.13678067138533906,0.13128711028668716,0.0,0.09256348843988907,0.20000000000000018,0.7098565945730064,0.8598587208017712,0.49934123847167333,0.9553496287388046,0.11111111111111094
0.29715386458542775,0.4207651211013736,0.0,0.3842264001444954,0.10000000000000009,0.7727817751247883,0.9008938702710352,0.49934123847167333,0.977402410256426,0.05555555555555558
0.22724729692252915,0.31267607536253283,0.0,0.276541609481442,0.10000000000000009,0.6040607672325253,0.8372634507562586,0.49934123847167333,0.9744402677538411,0.0
0.19137817509384808,0.24931913515930676,0.0,0.23075076992619184,0.10000000000000009,0.6027834224907311,0.8347415683787198,0.49934123847167333,0.97167897477957,0.0
0.15633819578743524,0.20796468999629614,0.0,0.19056970132042553,0.10000000000000009,0.604787707030424,0.837284340729417,0.49934123847167333,0.9720477680402146,0.0
0.19499221313465442,0.2859935054987335,0.0,0.25804516552409273,0.10000000000000009,0.5549721592256465,0.8111694152449098,0.49934123847167333,0.9727108508724847,0.05555555555555558
0.18717832410520202,0.2591115077143839,0.0,0.23424594401581625,0.10000000000000009,0.4693330565848177,0.7653712822712726,0.49934123847167333,0.9703332518966621,0.16666666666666652
0.1525914861826818,0.21602143845252436,0.0,0.19282519877953594,0.10000000000000009,0.6008618697925383,0.8293257334228958,0.49934123847167333,0.9666434566979902,0.0
0.25417867214050727,0.3704674339160997,0.0,0.32676282000137336,0.10000000000000009,0.6016024975836778,0.8308034523188208,0.49934123847167333,0.9652375099997919,0.0
0.39462067770998943,0.5884784578994691,0.0,0.5395247928776942,0.10000000000000009,0.5117137431193506,0.7860667199419353,0.13043478260869565,0.9655796061052047,0.11111111111111094
0.36520423300572247,0.41313162834635575,0.0,0.32052141637708087,0.20000000000000018,0.670364572558825,0.8307284698956838,0.49934123847167333,0.9808879411743705,0.11111111111111094
0.2658423929039668,0.29237462581405,0.0,0.22878571607230289,0.20000000000000018,0.6948985271385961,0.8533818002780336,0.49934123847167333,0.9809832438099075,0.11111111111111094
0.29576274007690223,0.3355167752151386,0.0,0.25047923528802885,0.20000000000000018,0.6623925761536731,0.8438011035183539,0.14361001317523056,0.9823935365566319,0.16666666666666652
0.3428823159730174,0.5096862248741278,0.0,0.4554155197429205,0.10000000000000009,0.7174413915222992,0.8731819995787764,0.49934123847167333,0.9943994956100253,0.11111111111111094
0.22523198105412123,0.33751637237188803,0.0,0.31965482695990277,0.10000000000000009,0.5707463636716126,0.8333393024643132,0.49934123847167333,0.9952575297618955,0.05555555555555558
0.2672754322815358,0.40673222210091575,0.0,0.3987363943819999,0.10000000000000009,0.5396338979805326,0.7721688138218934,0.49934123847167333,0.9859740596780757,0.05555555555555558
0.1714958047019356,0.231139593066714,0.0,0.21104446704307514,0.10000000000000009,0.5413794153321008,0.772816857623096,0.49934123847167333,0.9761318119266125,0.05555555555555558
0.14710041582953665,0.19724591210309778,0.0,0.17301211179241024,0.10000000000000009,0.501101532062759,0.7571257928583515,0.49934123847167333,0.9815454362299643,0.11111111111111094
0.17076333494880302,0.23352986275814552,0.0,0.2085574334828552,0.20000000000000018,0.35135824869636223,0.6739540476856978,0.0,0.9717615497015661,0.33333333333333326
0.08488449187899065,0.11822878437906877,0.0,0.10719396187079186,0.20000000000000018,0.5431648634526225,0.7771964717507067,0.49934123847167333,0.9787341636976428,0.05555555555555558
0.10477704386092375,0.15202781399445692,0.0,0.13692886175352134,0.20000000000000018,0.5432926031455356,0.7757159952709305,0.49934123847167333,0.9703512569548418,0.05555555555555558
0.155932619746315,0.20322918020190728,0.0,0.1757606500295481,0.10000000000000009,0.502638042853047,0.759843369560286,0.49934123847167333,0.9731100664728121,0.11111111111111094
0.13416230381597993,0.17339721470405772,0.0,0.16091863577235416,0.10000000000000009,0.5467170865670836,0.7852860314940993,0.5006587615283268,0.9882228293583029,0.05555555555555558
0.08568469538210981,0.11586308848908665,0.0,0.11252595422960221,0.10000000000000009,0.5460216579809303,0.7834370823102486,0.5006587615283268,0.9865160740156897,0.05555555555555558
0.13457118844049004,0.1861845162575344,0.0,0.16473245255055755,0.10000000000000009,0.5024446472286581,0.7625822763714418,0.49934123847167333,0.9802391382158291,0.11111111111111094
0.11854742003557307,0.16411865123452712,0.0,0.1436364404512248,0.10000000000000009,0.5521667319486616,0.7949019290183679,0.49934123847167333,0.9932459301583794,0.05555555555555558
0.19047820109027874,0.3047623125083097,0.0,0.31399961953550426,0.10000000000000009,0.48823808775783406,0.6645366760217066,0.49934123847167333,0.9086302279471408,0.05555555555555558
0.14127156283590786,0.210477819377618,0.0,0.18481702223437976,0.10000000000000009,0.45906589652870755,0.6710025594440783,0.49934123847167333,0.9078693590230331,0.11111111111111094
0.09413517836381376,0.13019502331122174,0.0,0.11224840508481573,0.10000000000000009,0.504744550139959,0.6955984577015728,0.49934123847167333,0.90820835080807,0.05555555555555558
0.05534315738985282,0.07594258899098007,0.0,0.06423021627434916,0.10000000000000009,0.4643058961428679,0.6806563869726125,0.49934123847167333,0.9076523670287648,0.11111111111111094
0.06783259905801649,0.08755075106225595,0.0,0.07330584899714215,0.10000000000000009,0.39033357344848607,0.6459467145292845,0.49934123847167333,0.909457218895253,0.2222222222222221
0.05026068997804102,0.06259958793079955,0.0,0.05716365160760889,0.10000000000000009,0.5119319593257354,0.7095522528662781,0.5006587615283268,0.9120741609720495,0.05555555555555558
0.07975061420538594,0.09208159036003279,0.0,0.07929233774235664,0.10000000000000009,0.5602372478138271,0.7356200062188722,0.49934123847167333,0.9170143764180922,0.0
0.0705104630548468,0.09480827666522544,0.0,0.08119506470374038,0.10000000000000009,0.5164534404742844,0.7196876873720728,0.5006587615283268,0.9175268997121364,0.05555555555555558
0.06526312454250853,0.08589843096567056,0.0,0.07489574005779429,0.10000000000000009,0.5185830814851187,0.7244233086397507,0.49934123847167333,0.9213734630897858,0.05555555555555558
0.06772545003975247,0.07395921746470786,0.0,0.05780508298007374,0.10000000000000009,0.5206260119912038,0.727502497455037,0.49934123847167333,0.9221060826984739,0.05555555555555558
0.06905434179849897,0.0960483233804439,0.0,0.09228204895529837,0.10000000000000009,0.4772007861591039,0.7042471239613537,0.5006587615283268,0.9176861513474146,0.11111111111111094
0.06602794762789606,0.0776596641366379,0.0,0.06410738039261657,0.10000000000000009,0.5230144276454967,0.7297792803644108,0.49934123847167333,0.9212694683571967,0.05555555555555558
0.07077876630755668,0.10072836239741513,0.0,0.11416550195043548,0.10000000000000009,0.523896458271677,0.7285369552914283,0.5006587615283268,0.9196303871987761,0.05555555555555558
0.06912658189326693,0.08960203747231225,0.0,0.0796068175411366,0.10000000000000009,0.4805786675303163,0.7099210880503635,0.15283267457180502,0.9179596419725224,0.11111111111111094
0.051343896103191164,0.061183824359622926,0.0,0.059930584486903055,0.10000000000000009,0.5221614082090575,0.7317084050517564,0.49934123847167333,0.9188080527312277,0.05555555555555558
0.03803570915375018,0.05315433532654015,0.0,0.04501273992778554,0.10000000000000009,0.5242069232309323,0.7351676931159026,0.49934123847167333,0.9276233913023773,0.05555555555555558
0.03693081273177966,0.05211962503401904,0.0,0.06541084171971998,0.10000000000000009,0.44049958572479353,0.695873091830514,0.49934123847167333,0.9358321456720962,0.16666666666666652
0.055212283573827084,0.07170008722954978,0.0,0.0708083563415138,0.10000000000000009,0.5675690469384707,0.7534675561641999,0.5006587615283268,0.9283234155471194,0.0
0.0717520162627835,0.1090476586281429,0.0,0.11015603528876597,0.10000000000000009,0.5708033721256696,0.7582724977310611,0.49934123847167333,0.9298969955456107,0.0
0.07005044865543149,0.081458996122429,0.0,0.07750972879031728,0.10000000000000009,0.5239681785848451,0.7344970017527961,0.49934123847167333,0.9220244390725905,0.05555555555555558
0.025564724645832176,0.03284545340753321,0.0,0.03416009321991875,0.10000000000000009,0.5244619503264956,0.7345633883848666,0.5006587615283268,0.9208652858442681,0.05555555555555558
0.017517149916988245,0.01838384271256828,0.0,0.019276716005837302,0.10000000000000009,0.5254460047134801,0.7366485029912,0.49934123847167333,0.9240850869380441,0.05555555555555558
0.059663180142365074,0.08372835465206045,0.0,0.0861012822891794,0.10000000000000009,0.4860728104279437,0.7197981760013703,0.5006587615283268,0.9302822417042469,0.11111111111111094
0.03524277428312192,0.0512564791936064,0.0,0.04558993198029984,0.10000000000000009,0.5278454045598797,0.7421419678392212,0.49934123847167333,0.9349843557774662,0.05555555555555558
0.02917179265974275,0.044657832328248145,0.0,0.03962243749105436,0.10000000000000009,0.5286828522886853,0.7447085610326136,0.5006587615283268,0.9378608190376791,0.05555555555555558
0.037628384673858525,0.05773735270412528,0.0,0.04894649233910807,0.10000000000000009,0.52950259608433,0.747036098089289,0.49934123847167333,0.9377090177713028,0.05555555555555558
0.0389550999206439,0.0522067976332076,0.0,0.05230504879377243,0.10000000000000009,0.529285690596667,0.7489849299835092,0.5046113306982872,0.939911222645893,0.05555555555555558
0.03632620331129231,0.049465747995408926,0.0,0.04108224159954581,0.10000000000000009,0.48746626826926365,0.7284520013125317,0.5032938076416338,0.9429370037161819,0.11111111111111094
0.4615787430879002,0.654766885368327,0.0,0.6307043535405419,0.20000000000000018,0.38250818133384534,0.6697550609061098,0.10013175230566537,0.9440629407164833,0.2777777777777777
0.29623332282851356,0.3848095053601604,0.0,0.3348207259568716,0.30000000000000027,0.48553129852596877,0.6905442994043411,0.5032938076416338,0.9465296336870912,0.2222222222222221
0.25343876463784865,0.33127759490721154,0.0,0.24454030028198157,0.20000000000000018,0.639551387589552,0.73626248417894,0.5032938076416338,0.9428981997114845,0.16666666666666652
0.30288229402037425,0.3993955053087654,0.0,0.29603318210586416,0.20000000000000018,0.6442599638890991,0.7719960392702163,0.5032938076416338,0.9434045143647769,0.11111111111111094
0.31926676027828027,0.41996616462452363,0.0,0.3344929752334195,0.20000000000000018,0.6505186550170348,0.776409751480182,0.5046113306982872,0.9417275604977715,0.11111111111111094
0.3270620726511156,0.43921053809052507,0.0,0.3321796004439418,0.20000000000000018,0.6584755391663437,0.7844773479436074,0.5046113306982872,0.9451053714986759,0.11111111111111094
0.18092700256114974,0.2444498620891693,0.0,0.20462851876237506,0.20000000000000018,0.6643653829694138,0.7921602868308764,0.5032938076416338,0.9531620141699808,0.11111111111111094
0.1386617977690383,0.17355623646296536,0.0,0.13845977684638033,0.20000000000000018,0.6784040735244807,0.8089268179119797,0.5032938076416338,0.9596099980225479,0.11111111111111094
0.14601715207661647,0.2425125385407771,0.0,0.24042502025480236,0.10000000000000009,0.6854985901360426,0.8204973184413176,0.5032938076416338,0.9727080569841464,0.11111111111111094
0.19717237773004265,0.3345553896517413,0.0,0.3357089711428721,0.10000000000000009,0.4944261431461916,0.7480681805375302,0.1383399209486166,0.9685305730544369,0.11111111111111094
0.13041188706302437,0.2061198987306328,0.0,0.19181689653944514,0.10000000000000009,0.5866068984002937,0.7954047979834951,0.5032938076416338,0.9641711759507059,0.0
0.12755572834373569,0.22046658584886125,0.0,0.19721872453470987,0.10000000000000009,0.5376254061473473,0.7679686498824292,0.5032938076416338,0.9574360424633774,0.05555555555555558
0.11548106604217158,0.17528242851279735,0.0,0.1581810474350144,0.20000000000000018,0.47710047879369655,0.6948662876959883,0.5046113306982872,0.9572712030514228,0.2222222222222221
0.10737556357133508,0.15573341332358254,0.0,0.13802255704248173,0.20000000000000018,0.5471559835002673,0.7410555663313483,0.5032938076416338,0.9639548048205129,0.11111111111111094
0.09442164208862096,0.1524564331676952,0.0,0.13424192641537727,0.10000000000000009,0.5397054890679114,0.77419393335539,0.5032938076416338,0.9685535450252178,0.05555555555555558
0.08849815000173449,0.13812505203998332,0.0,0.1261738722840051,0.10000000000000009,0.5404300580695951,0.7770130163330458,0.5032938076416338,0.9683551789532046,0.05555555555555558
0.037227789728516536,0.05377594788443596,0.0,0.058749520353660406,0.10000000000000009,0.5406832760041056,0.7769238974080017,0.5032938076416338,0.9679227471248559,0.05555555555555558
0.024333106302247984,0.036984347323183606,0.0,0.037037942170479135,0.10000000000000009,0.5399597408087375,0.775177454343555,0.5032938076416338,0.9621229453667552,0.05555555555555558
0.03732407932684527,0.04666276184267655,0.0,0.039661457875949074,0.10000000000000009,0.4966726850368455,0.7525589095338041,0.5032938076416338,0.9623539068027145,0.11111111111111094
0.035044097883145164,0.04589878813105992,0.0,0.04511369210879,0.10000000000000009,0.5400803730832289,0.7736086547535237,0.5032938076416338,0.9638175938599025,0.05555555555555558
0.03778395407032194,0.05087057220116083,0.0,0.04742681260598182,0.10000000000000009,0.541468193449482,0.7769711084666049,0.5046113306982872,0.9652545837618589,0.05555555555555558
0.031731527255717165,0.047018213803041456,0.0,0.04449004089288115,0.10000000000000009,0.4970463298691459,0.7540438521140087,0.5046113306982872,0.9648364318072391,0.11111111111111094
0.045067391749909966,0.06554718115515072,0.0,0.05784480692352664,0.10000000000000009,0.5421065042366797,0.7780051030398836,0.5046113306982872,0.9635034366378721,0.05555555555555558
0.02423375210857895,0.02822269585500567,0.0,0.02760809414820478,0.10000000000000009,0.49702819902935946,0.7538905716298883,0.11725955204216074,0.9624287209237712,0.11111111111111094
0.27741475757582035,0.41052443942525374,0.0,0.5422344101998376,0.6000000000000001,0.23240077955226657,0.49558474931192187,0.007905138339920958,0.9628878499073514,0.9444444444444444
0.2262554734845773,0.43115824121881224,0.0,0.5769558418822889,0.40000000000000036,0.4651110171769415,0.6801663978635815,0.5046113306982872,0.9671249367882764,0.2777777777777777
0.2131581732978322,0.4073168649656188,0.0,0.5468951140510399,0.40000000000000036,0.49648717726234315,0.7095951960253042,0.5032938076416338,0.9663035336168404,0.2222222222222221
0.2664957024706837,0.45611228579303803,0.0,0.5857183381633874,0.30000000000000027,0.5218059370265651,0.7287371133173088,0.5046113306982872,0.9669812067548769,0.16666666666666652
0.2583410017397841,0.4153564774255556,0.0,0.528811145872627,0.30000000000000027,0.5757044549183918,0.7523293320025781,0.5032938076416338,0.9697462249135989,0.11111111111111094
0.26888101465274705,0.4160840492110873,0.0,0.5327289057267746,0.30000000000000027,0.5834584107337335,0.7558683776076232,0.5032938076416338,0.9694876350262951,0.11111111111111094
0.2287577401193679,0.3810357624550458,0.0,0.4922618129605142,0.30000000000000027,0.49545440475272007,0.7152831960902406,0.5046113306982872,0.9752542205563748,0.2222222222222221
0.23096624945278504,0.4116532511847364,0.0,0.5258835912492911,0.30000000000000027,0.58523174393649,0.7600187422697788,0.5032938076416338,0.9819614151603211,0.11111111111111094
0.16094691563783253,0.31335909672844736,0.0,0.41611955005760737,0.30000000000000027,0.5583149857938554,0.7540605043291715,0.5032938076416338,0.9784131769707856,0.11111111111111094
0.08462299635087754,0.10688152643266217,0.0,0.0905942402245151,0.30000000000000027,0.4859480730861778,0.7371499849095233,0.5032938076416338,0.9799442277801285,0.16666666666666652
0.039758384010852146,0.05643609089272719,0.0,0.0476686651000771,0.10000000000000009,0.5514608360735593,0.7793210746743322,0.5032938076416338,0.9777758599976345,0.05555555555555558
0.05286715078091725,0.07511877573949392,0.0,0.06864661089811658,0.10000000000000009,0.5904810701734959,0.8047608321699253,0.5032938076416338,0.9735868900825344,0.0
0.054052900360873346,0.06420874602568295,0.0,0.053784379232769575,0.25,0.4329627707249164,0.7190402965065616,0.5046113306982872,0.9759238224614342,0.2222222222222221
0.0899582291404341,0.09592796278161421,0.0,0.07686152066571875,0.20000000000000018,0.47216836843963805,0.7434700689167835,0.5046113306982872,0.9835902520615014,0.16666666666666652
0.04456592946369914,0.05148648037713813,0.0,0.04383595956020203,0.20000000000000018,0.5191533687397689,0.7619063617604314,0.5032938076416338,0.9826086659586746,0.11111111111111094
0.04512172195463529,0.045388659511125876,0.0,0.03422369204559042,0.20000000000000018,0.5536160637907133,0.7821553550424893,0.5032938076416338,0.9754618995895157,0.05555555555555558
0.06510482361207463,0.06610160391226742,0.0,0.05313262920870919,0.20000000000000018,0.5555601365678366,0.7813995717861701,0.5046113306982872,0.9786118534748365,0.05555555555555558
0.049431007500834845,0.06721653720575389,0.0,0.06886289999271525,0.10000000000000009,0.5586499898074941,0.7861376635033759,0.5046113306982872,0.9874023574829798,0.05555555555555558
0.040310712409429045,0.04967273140083579,0.0,0.04125799433461838,0.10000000000000009,0.594203264962921,0.8126105429426718,0.5032938076416338,0.985445704350115,0.0
0.07861166800483886,0.11647845604843211,0.0,0.11962752456199588,0.10000000000000009,0.5948366030423344,0.8128436886511814,0.5032938076416338,0.9838227656576486,0.0
0.02901102050745842,0.04387481488867269,0.0,0.04401166897699674,0.10000000000000009,0.595293607561763,0.813937953820991,0.5032938076416338,0.9836324708186124,0.0
0.05002358754261754,0.06676303165802393,0.0,0.0633761846206195,0.10000000000000009,0.596180911594199,0.8169449449945594,0.5032938076416338,0.9889725227290576,0.0
0.07343717500908221,0.09687905688394204,0.0,0.0829243051493102,0.10000000000000009,0.5974575853559323,0.8134208581354956,0.5032938076416338,0.9869273964654828,0.0
0.04861920331067318,0.0691766069240858,0.0,0.057682733114175974,0.10000000000000009,0.597820585568839,0.8125978179968893,0.5032938076416338,0.9872930854057518,0.0
0.06063451139852012,0.07929775248445818,0.0,0.07483949725304612,0.10000000000000009,0.5120447088270677,0.7668829666421051,0.5032938076416338,0.9839441445843422,0.11111111111111094
0.06971138200778078,0.0963183531261207,0.0,0.08806717049138788,0.10000000000000009,0.5938303342451139,0.8110125309456797,0.5032938076416338,0.9831140493158543,0.0
0.06821903151938928,0.09796515928844106,0.0,0.08587447469092535,0.10000000000000009,0.5956276214360421,0.8135539850036146,0.5032938076416338,0.9855732919175604,0.0
0.09956531390175392,0.11085783624917699,0.0,0.09189095619247847,0.20000000000000018,0.5542384151929087,0.7909508710900113,0.5032938076416338,0.9887105180893405,0.05555555555555558
0.16040969146369427,0.20851773319261502,0.0,0.1802620591855396,0.10000000000000009,0.5329667393976956,0.7526974905127615,0.5032938076416338,0.9144169915596634,0.0
0.11651816395597407,0.1644134656827015,0.0,0.15938677059113346,0.10000000000000009,0.5382440646740967,0.7582479025855395,0.5032938076416338,0.9191265560017843,0.0
0.26058111295101727,0.35986028412709387,0.0,0.31466512765842236,0.10000000000000009,0.5498828848091812,0.7850226875596296,0.5032938076416338,0.9195040413594813,0.0
0.1348654725114694,0.19860380325188925,0.0,0.20049470748299145,0.10000000000000009,0.5046759958586333,0.7605968199484452,0.5032938076416338,0.9228840253846484,0.05555555555555558
0.17465440951907035,0.23504177821874545,0.0,0.23103363648321237,0.10000000000000009,0.5075480390301013,0.7670095119444249,0.5032938076416338,0.9258250585086782,0.05555555555555558
0.11802677229509799,0.16105500724813293,0.0,0.14294245712321973,0.10000000000000009,0.5513878259876075,0.7870520389512559,0.5046113306982872,0.9233375665915524,0.0
0.14189431059640806,0.19489713121951163,0.0,0.1751388490665805,0.10000000000000009,0.5538771620132712,0.7886208301622311,0.5032938076416338,0.9208323800482845,0.0
0.15320575625687444,0.21749818192397458,0.0,0.2070985168543786,0.10000000000000009,0.5546585182941028,0.7846280192637276,0.5032938076416338,0.919809196052422,0.0
0.18168560041682674,0.24374369885341918,0.0,0.21693831784357562,0.10000000000000009,0.5517276102904098,0.7788251008684206,0.5046113306982872,0.9191011005747027,0.0
0.12268199754848531,0.16556533426852932,0.0,0.14307148350671192,0.10000000000000009,0.5098644113067523,0.7588503631800894,0.5032938076416338,0.9198545191299086,0.05555555555555558
0.1106788043320812,0.16179999159334507,0.0,0.14721869973616789,0.10000000000000009,0.5111763115216788,0.760686071271282,0.5046113306982872,0.9211853412750126,0.05555555555555558
0.1134469772128177,0.15432673974996097,0.0,0.1321202725218313,0.10000000000000009,0.4716362382822368,0.7440917660118174,0.5032938076416338,0.9315031709080479,0.11111111111111094
0.15518841309906334,0.1978912084031571,0.0,0.18518963205171363,0.10000000000000009,0.5614381008286871,0.7902898374213236,0.5032938076416338,0.9310940214825179,0.0
0.1494757060713186,0.20778568484245896,0.0,0.2138306520898328,0.10000000000000009,0.5627027640473317,0.7923363355299304,0.5032938076416338,0.9305327603585738,0.0
0.12614889608134905,0.18237479697209924,0.0,0.1652361202549397,0.10000000000000009,0.5627954263937316,0.7873227290255127,0.5032938076416338,0.9270521963532306,0.0
0.14468808698906221,0.196618821896624,0.0,0.1935201525321584,0.10000000000000009,0.5661989056542642,0.7881300042709067,0.5032938076416338,0.9245525975866391,0.0
0.16478079968362058,0.24843659982187288,0.0,0.24578824441969568,0.10000000000000009,0.5657814218604187,0.7922744105397805,0.5032938076416338,0.930050348972175,0.0
0.1828450752269663,0.25339782406448264,0.0,0.23541481741164635,0.10000000000000009,0.5700739497015455,0.8012767146219826,0.5032938076416338,0.9389169088295253,0.0
0.19033357616991214,0.26078252042381195,0.0,0.2508013825420051,0.10000000000000009,0.5702314958198276,0.7991731439069627,0.5032938076416338,0.9361708270250957,0.0
0.21321131717358222,0.3073213391080659,0.0,0.29359133918058855,0.10000000000000009,0.5699930295062101,0.7955425445362212,0.5032938076416338,0.9322994290844395,0.0
0.2593259187885796,0.38409120331356994,0.0,0.373908155680869,0.10000000000000009,0.5257377965461538,0.7753428553916475,0.5046113306982872,0.9315028604760103,0.05555555555555558
0.30497999650248414,0.4362670875019888,0.0,0.407599962798485,0.10000000000000009,0.5712095834544935,0.7999842577606282,0.5046113306982872,0.9357557793908515,0.0
0.2383550902630785,0.3425092046488295,0.0,0.3076953722018214,0.10000000000000009,0.5745252314250642,0.8061702120972383,0.5032938076416338,0.9396985767001509,0.0
0.20492982886834205,0.26913592381472795,0.0,0.23788427346306038,0.10000000000000009,0.5718501010205577,0.8018695122919182,0.5032938076416338,0.9393841090460826,0.0
0.2102072372211043,0.2672669236317187,0.0,0.2384950836404354,0.10000000000000009,0.5741488116109408,0.8053251100876573,0.5032938076416338,0.9439384574694138,0.0
0.1482853949950571,0.20100022135975598,0.0,0.18949717005058223,0.10000000000000009,0.5748398539755852,0.8053349823945117,0.5032938076416338,0.9459981740387549,0.0
0.1405424703439,0.19753724040291265,0.0,0.1761689415712683,0.10000000000000009,0.5760230602148457,0.80537864182044,0.5046113306982872,0.9470095616171894,0.0
0.1719226515033383,0.23469945150527755,0.0,0.20726211113252643,0.10000000000000009,0.5801770306734122,0.8127680530276464,0.5046113306982872,0.9506717283645167,0.0
0.1867157193699332,0.25129578554471416,0.0,0.22626799268185863,0.10000000000000009,0.5833702247828823,0.8135505325427361,0.5046113306982872,0.9541656409474757,0.0
0.1809378661594691,0.24083924066355245,0.0,0.20709828375880848,0.10000000000000009,0.5873039795854855,0.815771126285596,0.5032938076416338,0.9524669568378399,0.0
0.16280044589858117,0.2178965563012129,0.0,0.2106608134519337,0.10000000000000009,0.5839749120136986,0.8159118724598569,0.5032938076416338,0.9517318537728512,0.0
0.16796784517177538,0.22836558243492128,0.0,0.20431135526679753,0.10000000000000009,0.5843328798761489,0.8163094395255359,0.5046113306982872,0.956005882066248,0.0
0.19042896074994636,0.2581028325089303,0.0,0.23109499939480535,0.10000000000000009,0.5858908955773865,0.8173885455927383,0.5032938076416338,0.9546359454844089,0.0
0.20998270934458785,0.279642907198431,0.0,0.25848404691633653,0.10000000000000009,0.5875010464293502,0.8168369920484273,0.5032938076416338,0.9539321960552158,0.0
0.17692778930927994,0.2332111102302713,0.0,0.21082995120151407,0.10000000000000009,0.5416902679687248,0.7941518290671594,0.5032938076416338,0.9556811701549397,0.05555555555555558
0.17474697394863398,0.24993468029783322,0.0,0.22709344488168917,0.10000000000000009,0.5893277225469424,0.8186839655872102,0.5046113306982872,0.956903961950966,0.0
0.1947377294247668,0.28115488724542387,0.0,0.27057028589119425,0.10000000000000009,0.588840658120789,0.818986712324844,0.5032938076416338,0.9575266886183507,0.0
